len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_time
none|s14|VALENCE|1|30|0.046249106958811376|3.099188572482059|0.9839601769911505|0.45394736842105265|(0, 4)
none|s14|VALENCE|1|31|0.031555779750636094|3.4225457373418307|0.9894911504424779|0.4440789473684211|(0, 4)
none|s14|VALENCE|1|32|0.01766013768419162|3.596914448236164|0.995575221238938|0.46710526315789475|(0, 4)
none|s14|VALENCE|1|33|0.014950368622940165|4.021796948031375|0.9950221238938053|0.4605263157894737|(0, 4)
none|s14|VALENCE|1|34|0.01249740292257382|3.686075188611683|0.9961283185840708|0.4342105263157895|(0, 4)
none|s14|VALENCE|1|35|0.010005056317838988|4.059105888793343|0.9972345132743363|0.4506578947368421|(0, 4)
none|s14|VALENCE|1|36|0.006649628004720599|3.832063671789671|0.9983407079646017|0.44901315789473684|(0, 4)
none|s14|VALENCE|1|37|0.005144856029093025|4.142353189618964|0.9994469026548672|0.4407894736842105|(0, 4)
none|s14|VALENCE|1|38|0.005442098511585892|3.9107570899160287|0.9983407079646017|0.4407894736842105|(0, 4)
none|s14|VALENCE|1|39|0.0022961277816938115|3.7785660059828508|0.9994469026548672|0.4506578947368421|(0, 4)
none|s14|VALENCE|1|40|0.004117499642700999|4.684103834001641|0.9994469026548672|0.47039473684210525|(0, 4)
none|s14|VALENCE|1|41|0.0042059268607692055|4.180004298686981|0.9988938053097345|0.4753289473684211|(0, 4)
none|s14|VALENCE|1|42|0.00908826738189024|3.9896763500414396|0.9977876106194691|0.4375|(0, 4)
none|s14|VALENCE|1|43|0.0344043171542709|3.1913328359001563|0.9894911504424779|0.4621710526315789|(0, 4)
none|s14|VALENCE|1|44|0.019161672317742295|4.62245237827301|0.995575221238938|0.48519736842105265|(0, 4)
none|s14|VALENCE|1|45|0.012482286234508862|4.160939044074008|0.9977876106194691|0.4654605263157895|(0, 4)
none|s14|VALENCE|1|46|0.01640077287705195|3.5980299868081747|0.9939159292035398|0.4588815789473684|(0, 4)
none|s14|VALENCE|1|47|0.02257432272133368|4.0102506311316235|0.9922566371681416|0.46710526315789475|(0, 4)
none|s14|VALENCE|1|48|0.006629972682726998|3.741448323977621|0.9983407079646017|0.4588815789473684|(0, 4)
none|s14|VALENCE|1|49|0.006793432277539721|3.7443061972919263|0.9988938053097345|0.46710526315789475|(0, 4)
none|s13|AROUSAL|9|0|0.4720385421430115|0.3326816660793204|0.8268805309734514|0.899671052631579|(0, 4)
none|s13|AROUSAL|9|1|0.43593109919961576|0.36330924222343847|0.834070796460177|0.8963815789473685|(0, 4)
none|s13|AROUSAL|9|2|0.41976745129950277|0.31459091642969533|0.8335176991150443|0.899671052631579|(0, 4)
none|s13|AROUSAL|9|3|0.39725027042152605|0.323777207418492|0.8346238938053098|0.8963815789473685|(0, 4)
none|s13|AROUSAL|9|4|0.3754226603602941|0.43200980675847905|0.838495575221239|0.837171052631579|(0, 4)
none|s13|AROUSAL|9|5|0.34359740129614297|0.3733344364323114|0.8462389380530974|0.8569078947368421|(0, 4)
none|s13|AROUSAL|9|6|0.3181895485098383|0.3810955142896426|0.8678097345132744|0.8470394736842105|(0, 4)
none|s13|AROUSAL|9|7|0.28885734110938766|0.36755112460569334|0.8738938053097345|0.875|(0, 4)
none|s13|AROUSAL|9|8|0.26056507056727346|0.41072424579607814|0.8877212389380531|0.8355263157894737|(0, 4)
none|s13|AROUSAL|9|9|0.22801111022059897|0.48462717352729096|0.9037610619469026|0.7944078947368421|(0, 4)
none|s13|AROUSAL|9|10|0.1859476663732687|0.4839996007320128|0.9275442477876106|0.837171052631579|(0, 4)
none|s13|AROUSAL|9|11|0.15358864898439004|0.6025217357704318|0.9463495575221239|0.8569078947368421|(0, 4)
none|s13|AROUSAL|9|12|0.13106352085066317|0.6371966725901553|0.9540929203539823|0.7911184210526315|(0, 4)
none|s13|AROUSAL|9|13|0.12343240370644273|0.6089601425552055|0.9491150442477876|0.819078947368421|(0, 4)
none|s13|AROUSAL|9|14|0.08708931661862056|0.6530105573566336|0.9712389380530974|0.8092105263157895|(0, 4)
none|s13|AROUSAL|9|15|0.06275503670454717|0.6994524894184188|0.980641592920354|0.8453947368421053|(0, 4)
none|s13|AROUSAL|9|16|0.05063648536941449|0.9616171041209447|0.9834070796460177|0.7532894736842105|(0, 4)
none|s13|AROUSAL|9|17|0.037878406454553516|0.9938460400230006|0.9917035398230089|0.7319078947368421|(0, 4)
none|s13|AROUSAL|9|18|0.040397310703920726|0.9259917289018631|0.9856194690265486|0.819078947368421|(0, 4)
none|s13|AROUSAL|9|19|0.034510097606906015|0.9726852947159818|0.9911504424778761|0.7944078947368421|(0, 4)
none|s13|AROUSAL|9|20|0.025319914677617166|0.9314995787449574|0.9939159292035398|0.819078947368421|(0, 4)
none|s13|AROUSAL|9|21|0.05825976339458339|1.0226714642424333|0.9773230088495575|0.7384868421052632|(0, 4)
none|s13|AROUSAL|9|22|0.030222714180126786|1.051737291346255|0.9928097345132744|0.7648026315789473|(0, 4)
none|s13|AROUSAL|9|23|0.025745798445273752|0.8677660458182034|0.9944690265486725|0.8026315789473685|(0, 4)
none|s13|AROUSAL|9|24|0.011014613373394627|1.056980460441034|0.9994469026548672|0.8108552631578947|(0, 4)
none|s13|AROUSAL|9|25|0.011560869864852628|1.009201904856845|0.9966814159292036|0.787828947368421|(0, 4)
none|s13|AROUSAL|9|26|0.01843135754976512|1.2070843741101653|0.9950221238938053|0.8092105263157895|(0, 4)
none|s13|AROUSAL|9|27|0.026580464825644162|1.0184238647466133|0.9905973451327433|0.819078947368421|(0, 4)
none|s13|AROUSAL|9|28|0.011420453282019568|1.0030127765708847|0.9966814159292036|0.805921052631579|(0, 4)
none|s13|AROUSAL|9|29|0.006951047554131174|1.1643848785637314|0.9994469026548672|0.8108552631578947|(0, 4)
none|s13|AROUSAL|9|30|0.008172462521784371|1.077850399103849|0.9988938053097345|0.8322368421052632|(0, 4)
none|s13|AROUSAL|9|31|0.003791170397506042|1.1794030456558655|0.9994469026548672|0.8174342105263158|(0, 4)
none|s13|AROUSAL|9|32|0.003455060740867918|1.1244325029853683|0.9994469026548672|0.8404605263157895|(0, 4)
none|s13|AROUSAL|9|33|0.0017889811351135027|1.2871916572790054|1.0|0.8092105263157895|(0, 4)
none|s13|AROUSAL|9|34|0.001281262409315183|1.2646042092850334|1.0|0.8486842105263158|(0, 4)
none|s13|AROUSAL|9|35|0.01092328163116513|1.3328232702456022|0.995575221238938|0.7532894736842105|(0, 4)
none|s13|AROUSAL|9|36|0.03215445060700444|1.1034034686653238|0.9905973451327433|0.7993421052631579|(0, 4)
none|s13|AROUSAL|9|37|0.024851088628473218|0.8891579857782314|0.9905973451327433|0.8042763157894737|(0, 4)
none|s13|AROUSAL|9|38|0.019866085948810945|1.074658694235902|0.9944690265486725|0.7730263157894737|(0, 4)
none|s13|AROUSAL|9|39|0.00615169857579064|1.147420102007393|0.9988938053097345|0.8338815789473685|(0, 4)
none|s13|AROUSAL|9|40|0.0016431547544571567|1.2139886750986701|1.0|0.819078947368421|(0, 4)
none|s13|AROUSAL|9|41|0.0019281133958654925|1.2624601510316624|1.0|0.8108552631578947|(0, 4)
none|s13|AROUSAL|9|42|0.0011140509834905842|1.3325523560572612|1.0|0.805921052631579|(0, 4)
none|s13|AROUSAL|9|43|0.0007863228502656942|1.2903700872863595|1.0|0.8174342105263158|(0, 4)
none|s13|AROUSAL|9|44|0.0009287568563219383|1.2845038042869419|1.0|0.8207236842105263|(0, 4)
none|s13|AROUSAL|9|45|0.000569012198504215|1.3642115965485573|1.0|0.8075657894736842|(0, 4)
none|s13|AROUSAL|9|46|0.0007063275013951999|1.367116694225268|1.0|0.8157894736842105|(0, 4)
none|s13|AROUSAL|9|47|0.0005277387483581948|1.407271679515313|1.0|0.8157894736842105|(0, 4)
none|s13|AROUSAL|9|48|0.00048492961061322046|1.4231355234606828|1.0|0.8223684210526315|(0, 4)
none|s13|AROUSAL|9|49|0.00041632709130238506|1.4202555225867974|1.0|0.8141447368421053|(0, 4)
none|s14|VALENCE|2|0|0.6645998590815384|0.5788007849141171|0.629424778761062|0.7976973684210527|(0, 4)
none|s14|VALENCE|2|1|0.6424064013810284|0.550157271717724|0.6355088495575221|0.7993421052631579|(0, 4)
none|s14|VALENCE|2|2|0.6275670393905809|0.5269380423583483|0.6482300884955752|0.7976973684210527|(0, 4)
none|s14|VALENCE|2|3|0.610457382107203|0.5843592544919566|0.6642699115044248|0.7138157894736842|(0, 4)
none|s14|VALENCE|2|4|0.5848875934571292|0.5781198857646239|0.6908185840707964|0.71875|(0, 4)
none|s14|VALENCE|2|5|0.5512680967824649|0.5442826277331302|0.728429203539823|0.7384868421052632|(0, 4)
none|s14|VALENCE|2|6|0.5091053558661874|0.5526361089003714|0.7665929203539823|0.7203947368421053|(0, 4)
none|s14|VALENCE|2|7|0.4726915322573839|0.7196515955423054|0.7793141592920354|0.5674342105263158|(0, 4)
none|s14|VALENCE|2|8|0.41216270256358967|0.6924410274154261|0.8125|0.6398026315789473|(0, 4)
none|s14|VALENCE|2|9|0.34459196940987513|0.6782785316831187|0.8578539823008849|0.6907894736842105|(0, 4)
none|s14|VALENCE|2|10|0.2854496834684262|0.9156046870507693|0.875|0.5822368421052632|(0, 4)
none|s14|VALENCE|2|11|0.2529445793644517|0.9771439025276586|0.9004424778761062|0.5822368421052632|(0, 4)
none|s14|VALENCE|2|12|0.20401039801999532|1.0250289510739476|0.9236725663716814|0.6036184210526315|(0, 4)
none|s14|VALENCE|2|13|0.1606577602503574|1.0409433614266546|0.9441371681415929|0.625|(0, 4)
none|s14|VALENCE|2|14|0.1278686129479809|1.1718003036160218|0.9579646017699115|0.6299342105263158|(0, 4)
none|s14|VALENCE|2|15|0.12074440344343934|1.0541604137734364|0.9651548672566371|0.6661184210526315|(0, 4)
none|s14|VALENCE|2|16|0.09902840911254154|1.308617193447916|0.9679203539823009|0.600328947368421|(0, 4)
none|s14|VALENCE|2|17|0.0828224753763164|1.2656860390776081|0.9712389380530974|0.6546052631578947|(0, 4)
none|s14|VALENCE|2|18|0.07105125192618739|1.2011112617818933|0.9811946902654868|0.6447368421052632|(0, 4)
none|s14|VALENCE|2|19|0.050400844560853676|1.39805773684853|0.9845132743362832|0.6447368421052632|(0, 4)
none|s14|VALENCE|2|20|0.04195119487533791|1.4693626235974462|0.9894911504424779|0.6858552631578947|(0, 4)
none|s14|VALENCE|2|21|0.042637716422467366|1.5740560371624797|0.9883849557522124|0.6069078947368421|(0, 4)
none|s14|VALENCE|2|22|0.039710259006309236|1.453054771611565|0.9894911504424779|0.6578947368421053|(0, 4)
none|s14|VALENCE|2|23|0.029140590123453103|1.5368905514478683|0.9928097345132744|0.6463815789473685|(0, 4)
none|s14|VALENCE|2|24|0.029273224003464642|1.6213416457176208|0.9922566371681416|0.6167763157894737|(0, 4)
none|s14|VALENCE|2|25|0.039321050245677475|1.3903741979677426|0.9872787610619469|0.7055921052631579|(0, 4)
none|s14|VALENCE|2|26|0.020648480347662635|1.7470372852526213|0.9961283185840708|0.6069078947368421|(0, 4)
none|s14|VALENCE|2|27|0.029806041350357432|1.7133006594682996|0.9905973451327433|0.631578947368421|(0, 4)
none|s14|VALENCE|2|28|0.05070356356981416|1.39394967963821|0.9856194690265486|0.6990131578947368|(0, 4)
none|s14|VALENCE|2|29|0.03831883080806418|1.52476511856443|0.9889380530973452|0.6677631578947368|(0, 4)
none|s14|VALENCE|2|30|0.01984232326890177|1.5972718304317248|0.9950221238938053|0.6513157894736842|(0, 4)
none|s14|VALENCE|2|31|0.025129130885903354|1.8183867601971877|0.9917035398230089|0.6233552631578947|(0, 4)
none|s14|VALENCE|2|32|0.016741393256594583|1.6705475975024073|0.9961283185840708|0.65625|(0, 4)
none|s14|VALENCE|2|33|0.020574354539847874|1.792568478929369|0.9950221238938053|0.6151315789473685|(0, 4)
none|s14|VALENCE|2|34|0.016882917238759964|1.6498604761926752|0.995575221238938|0.6661184210526315|(0, 4)
none|s14|VALENCE|2|35|0.007174502688602223|1.7380995664157366|0.9994469026548672|0.6710526315789473|(0, 4)
none|s14|VALENCE|2|36|0.003437335116930916|1.8945082873106003|1.0|0.65625|(0, 4)
none|s14|VALENCE|2|37|0.004251101379673227|1.854141041636467|1.0|0.6529605263157895|(0, 4)
none|s14|VALENCE|2|38|0.013276295314812867|2.3194428039224526|0.9966814159292036|0.5641447368421053|(0, 4)
none|s14|VALENCE|2|39|0.03622199925779472|1.6889474297824658|0.9872787610619469|0.6332236842105263|(0, 4)
none|s14|VALENCE|2|40|0.025156256242086533|1.909985936785999|0.9911504424778761|0.5953947368421053|(0, 4)
none|s14|VALENCE|2|41|0.017432698193912816|1.7490874285760678|0.9944690265486725|0.6430921052631579|(0, 4)
none|s14|VALENCE|2|42|0.02844804422198424|1.8420668040451251|0.9889380530973452|0.6266447368421053|(0, 4)
none|s14|VALENCE|2|43|0.022101137123381784|1.882726639509201|0.9944690265486725|0.6414473684210527|(0, 4)
none|s14|VALENCE|2|44|0.02464017602079342|1.942188760167674|0.9900442477876106|0.6480263157894737|(0, 4)
none|s14|VALENCE|2|45|0.02674764467725753|1.7681590573568093|0.9894911504424779|0.6299342105263158|(0, 4)
none|s14|VALENCE|2|46|0.016399332580895296|1.807391556077882|0.9928097345132744|0.6398026315789473|(0, 4)
none|s14|VALENCE|2|47|0.011349482336637885|1.8545729690476467|0.9983407079646017|0.6266447368421053|(0, 4)
none|s14|VALENCE|2|48|0.009198104304135818|2.0998625033780147|0.9966814159292036|0.600328947368421|(0, 4)
none|s14|VALENCE|2|49|0.003986753254461275|2.039466223630466|0.9994469026548672|0.6299342105263158|(0, 4)
none|s14|AROUSAL|0|0|0.6217830389474346|0.7003851517250663|0.6946902654867256|0.5970394736842105|(0, 4)
none|s14|AROUSAL|0|1|0.5990941780330861|0.688135785491843|0.6996681415929203|0.5921052631578947|(0, 4)
none|s14|AROUSAL|0|2|0.585193072272613|0.6981705238944605|0.7018805309734514|0.5953947368421053|(0, 4)
none|s14|AROUSAL|0|3|0.5687633969087517|0.687827456938593|0.7096238938053098|0.5822368421052632|(0, 4)
none|s14|AROUSAL|0|4|0.5482403409164563|0.7364134451276377|0.7256637168141593|0.6036184210526315|(0, 4)
none|s14|AROUSAL|0|5|0.5087244199440543|0.7111493129479257|0.75|0.5986842105263158|(0, 4)
none|s14|AROUSAL|0|6|0.4748807776290759|0.7399613245537406|0.7804203539823009|0.5888157894736842|(0, 4)
none|s14|AROUSAL|0|7|0.4218239424239218|0.7994774854496906|0.8113938053097345|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|8|0.38259090509562366|0.8819323582084555|0.8257743362831859|0.6069078947368421|(0, 4)
none|s14|AROUSAL|0|9|0.31561518434138425|0.967751217515845|0.8722345132743363|0.5970394736842105|(0, 4)
none|s14|AROUSAL|0|10|0.27252969910613206|0.9749779387524253|0.8915929203539823|0.5773026315789473|(0, 4)
none|s14|AROUSAL|0|11|0.21893663803296806|1.246532142162323|0.9087389380530974|0.6134868421052632|(0, 4)
none|s14|AROUSAL|0|12|0.18762769022610334|1.4629677941924648|0.9286504424778761|0.600328947368421|(0, 4)
none|s14|AROUSAL|0|13|0.12676953432043042|1.3764339677597348|0.9585176991150443|0.5773026315789473|(0, 4)
none|s14|AROUSAL|0|14|0.11834905876786309|1.400977533114584|0.9607300884955752|0.5756578947368421|(0, 4)
none|s14|AROUSAL|0|15|0.09300698028399354|2.0129382876973403|0.9668141592920354|0.59375|(0, 4)
none|s14|AROUSAL|0|16|0.07716769541292327|1.809823823602576|0.9773230088495575|0.6036184210526315|(0, 4)
none|s14|AROUSAL|0|17|0.06464128757505554|2.054513998721775|0.9795353982300885|0.5953947368421053|(0, 4)
none|s14|AROUSAL|0|18|0.05334063537369391|2.272632890626004|0.9834070796460177|0.6101973684210527|(0, 4)
none|s14|AROUSAL|0|19|0.06112846190241718|1.9913328854661239|0.980641592920354|0.5838815789473685|(0, 4)
none|s14|AROUSAL|0|20|0.03800152590193382|1.9148221800201817|0.9878318584070797|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|21|0.039987243369914|1.9996090421551151|0.9861725663716814|0.5674342105263158|(0, 4)
none|s14|AROUSAL|0|22|0.030565013540331767|2.258221883522837|0.9922566371681416|0.5822368421052632|(0, 4)
none|s14|AROUSAL|0|23|0.03698482231929305|2.297859318946537|0.9872787610619469|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|24|0.025928247356334026|2.3424308378445473|0.995575221238938|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|25|0.03483643840413244|2.323669250074186|0.9889380530973452|0.6052631578947368|(0, 4)
none|s14|AROUSAL|0|26|0.027336323576097468|2.3862253992181075|0.9928097345132744|0.5904605263157895|(0, 4)
none|s14|AROUSAL|0|27|0.018638158967075623|2.401780853146001|0.9944690265486725|0.5888157894736842|(0, 4)
none|s14|AROUSAL|0|28|0.01953968561081364|2.5158113358836425|0.9950221238938053|0.5986842105263158|(0, 4)
none|s14|AROUSAL|0|29|0.018265933205839247|2.304683942543833|0.9944690265486725|0.5756578947368421|(0, 4)
none|s14|AROUSAL|0|30|0.010955707204581725|2.591505739249681|0.9988938053097345|0.5838815789473685|(0, 4)
none|s14|AROUSAL|0|31|0.019891285334803388|2.429396252883108|0.9917035398230089|0.6019736842105263|(0, 4)
none|s14|AROUSAL|0|32|0.03584482522467069|2.5253999029335223|0.9872787610619469|0.5953947368421053|(0, 4)
none|s14|AROUSAL|0|33|0.026638246813337773|2.3537276677395167|0.9928097345132744|0.5756578947368421|(0, 4)
none|s14|AROUSAL|0|34|0.02061684285362655|2.5752276323343577|0.9944690265486725|0.5888157894736842|(0, 4)
none|s14|AROUSAL|0|35|0.027692724480185518|2.527630107967477|0.9889380530973452|0.5888157894736842|(0, 4)
none|s14|AROUSAL|0|36|0.010581249053089312|2.755040440120195|0.9977876106194691|0.6036184210526315|(0, 4)
none|s14|AROUSAL|0|37|0.009997203501314337|2.59454450795525|0.9966814159292036|0.5921052631578947|(0, 4)
none|s14|AROUSAL|0|38|0.006047058305151933|2.9093443406255624|0.9994469026548672|0.5953947368421053|(0, 4)
none|s14|AROUSAL|0|39|0.02118550506739803|2.8604191949493005|0.9922566371681416|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|40|0.03881703362598257|2.540551173059564|0.9878318584070797|0.5904605263157895|(0, 4)
none|s14|AROUSAL|0|41|0.028024959716888193|2.279922646911521|0.9900442477876106|0.5328947368421053|(0, 4)
none|s14|AROUSAL|0|42|0.027549587911823187|2.882200128153751|0.9911504424778761|0.5888157894736842|(0, 4)
none|s14|AROUSAL|0|43|0.014399768087953181|2.689790311612581|0.9966814159292036|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|44|0.009766970585595891|2.705015982452192|0.9972345132743363|0.587171052631579|(0, 4)
none|s14|AROUSAL|0|45|0.0045853715259386064|2.6992891932788647|1.0|0.5723684210526315|(0, 4)
none|s14|AROUSAL|0|46|0.0072764365013265895|2.771478285914973|0.9983407079646017|0.5855263157894737|(0, 4)
none|s14|AROUSAL|0|47|0.008286359008304791|3.0217379833522595|0.9983407079646017|0.5805921052631579|(0, 4)
none|s14|AROUSAL|0|48|0.00697146121768458|2.9219842678622197|0.9972345132743363|0.5723684210526315|(0, 4)
none|s14|AROUSAL|0|49|0.012130489893990622|2.844136716503846|0.9977876106194691|0.5674342105263158|(0, 4)
none|s14|VALENCE|3|0|0.6479291435891548|0.6152169727965405|0.6581858407079646|0.6957236842105263|(0, 4)
none|s14|VALENCE|3|1|0.6247466406990997|0.6073998730433615|0.6698008849557522|0.6957236842105263|(0, 4)
none|s14|VALENCE|3|2|0.6055761747128141|0.6017641299649289|0.6814159292035398|0.6957236842105263|(0, 4)
none|s14|VALENCE|3|3|0.5880821199543709|0.6056401721741024|0.6924778761061947|0.6891447368421053|(0, 4)
none|s14|VALENCE|3|4|0.5607924271473842|0.6122493030209291|0.7074115044247787|0.6825657894736842|(0, 4)
none|s14|VALENCE|3|5|0.5245977400150974|0.6327762007713318|0.735066371681416|0.6759868421052632|(0, 4)
none|s14|VALENCE|3|6|0.478913923280429|0.6796034794104727|0.7793141592920354|0.680921052631579|(0, 4)
none|s14|VALENCE|3|7|0.44959888323745895|0.6820105416210074|0.7831858407079646|0.631578947368421|(0, 4)
none|s14|VALENCE|3|8|0.39667465649874867|0.818482612308703|0.8324115044247787|0.5707236842105263|(0, 4)
none|s14|VALENCE|3|9|0.34693958570735645|0.8610172318784814|0.8517699115044248|0.587171052631579|(0, 4)
none|s14|VALENCE|3|10|0.29949717906064693|0.9097292611473485|0.870575221238938|0.649671052631579|(0, 4)
none|s14|VALENCE|3|11|0.2496171746963421|0.9999788811332301|0.8938053097345132|0.6398026315789473|(0, 4)
none|s14|VALENCE|3|12|0.20213129384591516|1.05221772821326|0.922566371681416|0.6200657894736842|(0, 4)
none|s14|VALENCE|3|13|0.16638790097384326|1.1501318333964599|0.9391592920353983|0.6233552631578947|(0, 4)
none|s14|VALENCE|3|14|0.12980475543742687|1.2943981101638393|0.9585176991150443|0.6151315789473685|(0, 4)
none|s14|VALENCE|3|15|0.09582855476610429|1.473278638563658|0.9662610619469026|0.6513157894736842|(0, 4)
none|s14|VALENCE|3|16|0.09767217611877528|1.501299920834993|0.963495575221239|0.6398026315789473|(0, 4)
none|s14|VALENCE|3|17|0.0685339393011764|1.6446846566702191|0.9767699115044248|0.5608552631578947|(0, 4)
none|s14|VALENCE|3|18|0.06241357099858269|1.5309969390693463|0.9811946902654868|0.6365131578947368|(0, 4)
none|s14|VALENCE|3|19|0.07569071502976976|1.5283493156495846|0.9717920353982301|0.6200657894736842|(0, 4)
none|s14|VALENCE|3|20|0.039812628176697916|1.7471025492015637|0.9917035398230089|0.569078947368421|(0, 4)
none|s14|VALENCE|3|21|0.050730184376326315|1.7669432476947182|0.9823008849557522|0.6167763157894737|(0, 4)
none|s14|VALENCE|3|22|0.04139430522795074|1.766214370727539|0.9872787610619469|0.618421052631579|(0, 4)
